"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"1228",2016-04-02,"대구북구갑","새누리당",52.6736458143653,50.920417460785,54.3005633160894,52.6668084873406,0.467212923450517,1
"1229",2016-04-03,"대구북구갑","새누리당",52.2984214835389,50.7702656973507,54.059194159463,52.2967796687799,0.429097528914217,1
"1230",2016-04-04,"대구북구갑","새누리당",51.9312163580274,50.4926183418649,53.4292761260956,51.9288180567952,0.383460633653068,1
"1231",2016-04-05,"대구북구갑","새누리당",51.5692201562808,50.4443100850072,52.7904298028014,51.5749826427183,0.312305817968431,1
"1232",2016-04-06,"대구북구갑","새누리당",51.2131763871161,50.4078149265532,52.3117909595006,51.2139973552703,0.240211894955218,1
"1233",2016-03-10,"대구북구갑","민주당",11.7034630652651,11.6640489848568,11.740024419137,11.7033909171631,0.0103365388486353,0
"1234",2016-03-11,"대구북구갑","민주당",11.7427840384262,10.7982980917037,12.8744593181326,11.7420164678787,0.247444646383574,0
"1235",2016-03-12,"대구북구갑","민주당",11.7909401296793,10.5189565784739,13.125263365209,11.7877075097033,0.347868273141734,0
"1236",2016-03-13,"대구북구갑","민주당",11.8266556619533,10.2595805831955,13.2958124588992,11.8302068372652,0.408914853988318,0
"1237",2016-03-14,"대구북구갑","민주당",11.8661397440588,10.2323552449127,13.8677088299748,11.8733198372965,0.456167102409647,0
"1238",2016-03-15,"대구북구갑","민주당",11.9178805101192,10.1753805118681,13.7191629819758,11.9212376173121,0.501973664771521,0
"1239",2016-03-16,"대구북구갑","민주당",11.9618536976252,10.0271392579971,14.1004879658463,11.9586736145043,0.530759249346824,0
"1240",2016-03-17,"대구북구갑","민주당",12.0078274527438,9.90506705367421,14.2298291051826,12.013824035404,0.570240546805239,0
"1241",2016-03-18,"대구북구갑","민주당",12.0572892921762,9.81420060664021,14.5907236290177,12.0514690800032,0.592606084602047,0
"1242",2016-03-19,"대구북구갑","민주당",12.0807468821214,9.92679463214604,14.1647386708451,12.0810221695216,0.605162695875783,0
"1243",2016-03-20,"대구북구갑","민주당",12.1317037846758,9.76120933626499,14.1656373821006,12.1294194715446,0.612063830214671,0
"1244",2016-03-21,"대구북구갑","민주당",12.168392927328,9.46049186251164,14.6511236133863,12.1703214949906,0.624125847519162,0
"1245",2016-03-22,"대구북구갑","민주당",12.2122706721971,9.84483980686109,14.7339599765878,12.2133415431033,0.622982768837299,0
"1246",2016-03-23,"대구북구갑","민주당",12.2526451803608,9.65450626642214,14.7457202668479,12.2533124149306,0.627885889405853,0
"1247",2016-03-24,"대구북구갑","민주당",12.2950736291688,9.8893920353001,14.6350211865237,12.290988921077,0.611084701614601,0
"1248",2016-03-25,"대구북구갑","민주당",12.3461104417991,9.51112550923953,14.5076291692893,12.3475624902417,0.615066823123036,0
"1249",2016-03-26,"대구북구갑","민주당",12.3830453752806,10.3905179583098,14.6281173017545,12.385748880634,0.598952650372386,0
"1250",2016-03-27,"대구북구갑","민주당",12.4448605377816,10.2754662123637,14.7206941560991,12.4426172350681,0.584370631777649,0
"1251",2016-03-28,"대구북구갑","민주당",12.5057012748455,10.4468941688869,14.566009256867,12.4972285858216,0.561139384443661,0
"1252",2016-03-29,"대구북구갑","민주당",12.5704005930407,10.1974369028198,14.7735043716577,12.5667172473931,0.556570147598349,0
"1253",2016-03-30,"대구북구갑","민주당",12.6532495090819,10.715512723956,14.8772560512288,12.6433231599685,0.543968455081872,0
"1254",2016-03-31,"대구북구갑","민주당",12.7227283188687,10.8112687980066,14.5916847443937,12.7196177798722,0.522013856266826,0
"1255",2016-04-01,"대구북구갑","민주당",12.8107945593923,10.9838555958936,14.8585186167883,12.8048074112482,0.486661239367725,0
"1256",2016-04-02,"대구북구갑","민주당",12.8821947627753,11.2542173880826,14.643966767657,12.8753313539363,0.45204274682108,0
"1257",2016-04-03,"대구북구갑","민주당",13.3672395455272,11.7555076997827,15.0860944106007,13.3685558562604,0.432900984683889,0
"1258",2016-04-04,"대구북구갑","민주당",13.8726820942949,12.2709831950646,15.3302094259122,13.8706118721667,0.396941756091023,0
"1259",2016-04-05,"대구북구갑","민주당",14.3703366834941,13.0461195903166,15.538188030173,14.3763987112227,0.324891830416339,0
"1260",2016-04-06,"대구북구갑","민주당",14.8431302831424,13.6702603150624,15.8635259700493,14.8426164280395,0.24655497222077,0
"1261",2016-03-10,"대구북구갑","국민의당",5.67777887930212,5.64445779414267,5.71417545300912,5.6776314856895,0.00989427129681744,0
"1262",2016-03-11,"대구북구갑","국민의당",5.73813393820217,4.72278931007918,6.62842254869476,5.73962428569674,0.249326429563073,0
"1263",2016-03-12,"대구북구갑","국민의당",5.81231712719333,4.3585333531926,6.92060520994807,5.81111851511002,0.343848859192182,0
"1264",2016-03-13,"대구북구갑","국민의당",5.8741905319518,4.32728054368604,7.42200785539145,5.88306497630178,0.404262342390165,0
"1265",2016-03-14,"대구북구갑","국민의당",5.96445371878176,4.31870530755579,7.5057207611932,5.96096331545731,0.451523360404876,0
"1266",2016-03-15,"대구북구갑","국민의당",6.03031364177456,4.08699067673081,7.97524015787419,6.03148897029959,0.506664109032204,0
"1267",2016-03-16,"대구북구갑","국민의당",6.08984513465967,4.21466648073894,8.20158780073098,6.09325078367739,0.527301200625428,0
"1268",2016-03-17,"대구북구갑","국민의당",6.15202637486563,4.07791951189809,8.15773744611409,6.15958509622544,0.551737053700658,0
"1269",2016-03-18,"대구북구갑","국민의당",6.22705269860593,4.33724714788718,8.1876845647468,6.23568219614582,0.561735687046967,0
"1270",2016-03-19,"대구북구갑","국민의당",6.30000529677146,4.0663023294996,8.83583781912839,6.29759018050591,0.568482160858581,0
"1271",2016-03-20,"대구북구갑","국민의당",6.35714573723847,4.40017744780089,8.66051191305768,6.36017228159444,0.573142213239096,0
"1272",2016-03-21,"대구북구갑","국민의당",6.43554802981114,3.93954020467408,8.66349756539883,6.4351203058052,0.581570401004228,0
"1273",2016-03-22,"대구북구갑","국민의당",6.50682226400019,4.56726015645536,9.3025560950595,6.50453812784662,0.581729019480042,0
"1274",2016-03-23,"대구북구갑","국민의당",6.5655868149964,4.49158444522302,8.74243989535839,6.57406636480591,0.590879908874412,0
"1275",2016-03-24,"대구북구갑","국민의당",6.63709091277533,4.51216479129677,8.75635845625913,6.64258015220535,0.579534479588009,0
"1276",2016-03-25,"대구북구갑","국민의당",6.68562302989622,4.17731622713218,8.80248777334392,6.69179434353033,0.573823203193103,0
"1277",2016-03-26,"대구북구갑","국민의당",6.75729538150991,4.58541511305439,8.83736637518006,6.75375856241323,0.555634153255212,0
"1278",2016-03-27,"대구북구갑","국민의당",6.82310702984692,4.86818453554626,9.17285134046427,6.81926318422232,0.536936868395395,0
"1279",2016-03-28,"대구북구갑","국민의당",6.86695298037738,4.98236467576158,8.81338909184931,6.86627038686177,0.488212199767832,0
"1280",2016-03-29,"대구북구갑","국민의당",6.99503207903256,4.83004482465638,8.77695140723076,6.99809946234773,0.488707024752156,0
"1281",2016-03-30,"대구북구갑","국민의당",7.12002921680995,5.39426029449644,8.83828241799239,7.1211002298091,0.472653007502455,0
"1282",2016-03-31,"대구북구갑","국민의당",7.23977776824267,5.55488069246656,8.82095110195529,7.23893194216019,0.443054315597273,0
"1283",2016-04-01,"대구북구갑","국민의당",7.3510807572313,5.79856125056607,8.9471708090054,7.35728533509962,0.42563534431737,0
"1284",2016-04-02,"대구북구갑","국민의당",7.48255848800622,6.08466497328025,8.89879280712043,7.47933304824374,0.38267577385635,0
"1285",2016-04-03,"대구북구갑","국민의당",7.89669498492634,6.38078817341603,9.35460643986857,7.89556472493047,0.378974912184169,0
"1286",2016-04-04,"대구북구갑","국민의당",8.30867676856358,7.03315370801254,9.50796182338204,8.30932559959977,0.350343160389027,0
"1287",2016-04-05,"대구북구갑","국민의당",8.73090458878204,7.54293684896794,9.74932932172312,8.73278358794437,0.299109655274081,0
"1288",2016-04-06,"대구북구갑","국민의당",9.12344487341958,8.27046988140889,10.0925689393589,9.12186787197564,0.234855232096031,0
"1289",2016-03-10,"대구북구갑","무소속1",24.7973792855879,24.758706727158,24.8372961781546,24.7975093836927,0.0106192331028332,0
"1290",2016-03-11,"대구북구갑","무소속1",24.8034952677583,23.9996167622162,25.7475396710075,24.804788456971,0.238595551673124,0
"1291",2016-03-12,"대구북구갑","무소속1",24.799767124324,23.4508093537816,25.9686458226545,24.8004729639463,0.326539737509562,0
"1292",2016-03-13,"대구북구갑","무소속1",24.7966203213923,23.3512546898857,26.2272363441653,24.8039444074866,0.39741297204952,0
"1293",2016-03-14,"대구북구갑","무소속1",24.8023013488578,23.0855957564251,26.4656835491657,24.8129190864814,0.459523122030608,0
"1294",2016-03-15,"대구북구갑","무소속1",24.8105279489888,22.6632285064806,26.6322450263921,24.8123064770451,0.518755671570332,0
"1295",2016-03-16,"대구북구갑","무소속1",24.8187467618202,22.7588724714613,26.925558275939,24.8209224972707,0.546278085122025,0
"1296",2016-03-17,"대구북구갑","무소속1",24.8347153240546,22.5798577329992,27.3166941427128,24.838004590586,0.586642519180049,0
"1297",2016-03-18,"대구북구갑","무소속1",24.8462375722911,22.6134791841881,27.0825639196425,24.8483080626398,0.60994132524738,0
"1298",2016-03-19,"대구북구갑","무소속1",24.8460392691498,22.4592337009556,27.5707564122219,24.8430007713743,0.631516301612159,0
"1299",2016-03-20,"대구북구갑","무소속1",24.8451634239008,22.0795683765052,27.2871143472625,24.8561576935249,0.658805770782526,0
"1300",2016-03-21,"대구북구갑","무소속1",24.858626973841,22.412091503006,27.459770326155,24.8522390802932,0.675871789857259,0
"1301",2016-03-22,"대구북구갑","무소속1",24.8621610979373,21.7281779733952,27.3792627966933,24.854950252334,0.682914417706094,0
"1302",2016-03-23,"대구북구갑","무소속1",24.8550330832415,22.3650539862841,27.4891324729657,24.85594419574,0.688957268646309,0
"1303",2016-03-24,"대구북구갑","무소속1",24.8496287386495,21.7607016850274,27.4798579117303,24.8603855434506,0.691754197772063,0
"1304",2016-03-25,"대구북구갑","무소속1",24.8788318797268,22.3935959921733,27.5102303515684,24.8758784376829,0.697169768117247,0
"1305",2016-03-26,"대구북구갑","무소속1",24.8737927325454,22.0997238520964,27.4754402691984,24.8715834634389,0.674281902764397,0
"1306",2016-03-27,"대구북구갑","무소속1",24.8738770920088,22.5941928898301,27.6449905638448,24.8740848671624,0.654517266201605,0
"1307",2016-03-28,"대구북구갑","무소속1",24.8602798493922,22.2572501021197,27.2256947159316,24.8713573190071,0.628390250216388,0
"1308",2016-03-29,"대구북구갑","무소속1",24.886181031169,22.4690285608599,27.1844516045034,24.8856772698584,0.596612213954281,0
"1309",2016-03-30,"대구북구갑","무소속1",24.9035463714981,22.8450865253392,27.1586880879872,24.8965110383681,0.577233176791724,0
"1310",2016-03-31,"대구북구갑","무소속1",24.8965029710643,22.8663622710336,27.0302405773147,24.9040622019245,0.549833921943344,0
"1311",2016-04-01,"대구북구갑","무소속1",24.91088263032,22.8868648768446,27.3046628597175,24.9153451723625,0.517781856071551,0
"1312",2016-04-02,"대구북구갑","무소속1",24.9115550303294,23.1809906380695,27.473804432902,24.9197133011256,0.487593700396224,0
"1313",2016-04-03,"대구북구갑","무소속1",24.8060485329426,23.2045586531284,26.52439354798,24.7981610347799,0.443847094233311,0
"1314",2016-04-04,"대구북구갑","무소속1",24.6740321872398,23.1944220465687,26.2003220857395,24.667385048824,0.395897756920335,0
"1315",2016-04-05,"대구북구갑","무소속1",24.5436372227038,23.1758339194914,25.7646758773714,24.5452936025388,0.326169982664097,0
"1316",2016-04-06,"대구북구갑","무소속1",24.4254389328512,23.5761892929914,25.3546588123084,24.4226549210271,0.240680572923774,0
"1317",2016-03-10,"대구북구을","새누리당",34.0966732061387,34.0623361229896,34.1421443722077,34.0965294120125,0.0095832952043797,0
"1318",2016-03-11,"대구북구을","새누리당",34.0589079501193,32.9906942655712,35.1037832971028,34.0598107582062,0.250177378850709,0
"1319",2016-03-12,"대구북구을","새누리당",34.0306172904629,32.7293041786221,35.319880110616,34.0325516127085,0.351582692009896,0
"1320",2016-03-13,"대구북구을","새누리당",33.9977848702289,32.4003306522433,35.5584431351907,33.9958122223638,0.415596205125909,0
"1321",2016-03-14,"대구북구을","새누리당",33.9707336277481,32.2637519632887,35.8633900119693,33.9611542449992,0.472460117329975,0
"1322",2016-03-15,"대구북구을","새누리당",33.934045373097,31.9305277407659,36.7074089643665,33.9320372745492,0.517406279289173,0
"1323",2016-03-16,"대구북구을","새누리당",33.9052321329367,31.7873093529569,36.0729068230412,33.8996139897469,0.552377754153193,0
"1324",2016-03-17,"대구북구을","새누리당",33.8524206133579,31.9290960966898,36.0994504372322,33.8519107896427,0.570253518629337,0
"1325",2016-03-18,"대구북구을","새누리당",33.8125014654779,31.1975434702325,36.0633859730526,33.8060679600578,0.58740017852377,0
"1326",2016-03-19,"대구북구을","새누리당",33.7923347868195,31.3567171912808,36.4241288195217,33.7854704529786,0.591799028593269,0
"1327",2016-03-20,"대구북구을","새누리당",33.7466622700841,31.6131139975512,35.8194839665317,33.737245983823,0.606593811786532,0
"1328",2016-03-21,"대구북구을","새누리당",33.6997470975164,31.2174858791889,36.0205732217052,33.7020776023626,0.628500675353904,0
"1329",2016-03-22,"대구북구을","새누리당",33.6595391535524,31.302609968355,35.9984277243295,33.6550757453473,0.626100407647454,0
"1330",2016-03-23,"대구북구을","새누리당",33.6013659574567,31.1716722361705,36.2177199187433,33.6094586300631,0.629242575863535,0
"1331",2016-03-24,"대구북구을","새누리당",33.5569673321667,31.2644509281733,35.7836758817905,33.5723731054504,0.62820902696451,0
"1332",2016-03-25,"대구북구을","새누리당",33.5429000076689,31.356596811814,35.8608604621007,33.5358148142601,0.623666371548565,0
"1333",2016-03-26,"대구북구을","새누리당",33.500483334298,31.1977693226723,35.8841625377153,33.5028858017432,0.595865129459811,0
"1334",2016-03-27,"대구북구을","새누리당",33.4665958343382,31.488279122673,35.6048873988469,33.4674344450218,0.575060313595289,0
"1335",2016-03-28,"대구북구을","새누리당",33.4194019585675,31.3603391202645,35.6390267236172,33.4209732332559,0.5683311889682,0
"1336",2016-03-29,"대구북구을","새누리당",33.3835203401912,30.9918195971403,35.5417320833544,33.3798152901028,0.56794612325504,0
"1337",2016-03-30,"대구북구을","새누리당",33.3459138632854,31.0741932461399,35.3219708404655,33.3453489475216,0.542977853240122,0
"1338",2016-03-31,"대구북구을","새누리당",33.2887358084682,31.1323989517087,35.1669823291572,33.2926087400125,0.517088918522669,0
"1339",2016-04-01,"대구북구을","새누리당",33.1821298258758,31.1890027758444,35.0149193429139,33.1820489518842,0.490977031476498,0
